formtype	companyname	cik	filingdate	url
10-K405	REPUBLIC BANCORP INC	921557	2002-03-15	https://www.sec.gov/Archives/edgar/data/921557/0000912057-02-010159.txt
10-K405	REPUBLIC CORP	202995	2002-03-25	https://www.sec.gov/Archives/edgar/data/202995/0000912057-02-011281.txt
10-K405	REPUBLIC FIRST BANCORP	834285	2002-02-28	https://www.sec.gov/Archives/edgar/data/834285/0000950159-02-000128.txt
10-K405	RES CARE INC	776325	2002-03-29	https://www.sec.gov/Archives/edgar/data/776325/0000950152-02-002597.txt
10-K405	RESEARCH FRONTIERS	793524	2002-03-28	https://www.sec.gov/Archives/edgar/data/793524/0000793524-02-000001.txt
10-K405	RESONATE	1026380	2002-03-28	https://www.sec.gov/Archives/edgar/data/1026380/0001093114-02-000013.txt
10-K405	RETEK	1094360	2002-03-28	https://www.sec.gov/Archives/edgar/data/1094360/0000950137-02-001752.txt
10-K405	RGS ENERGY GROUP	1073353	2002-02-20	https://www.sec.gov/Archives/edgar/data/1073353/0001021408-02-002629.txt
10-K405	RIGEL PHARMACEUTICALS	1034842	2002-03-29	https://www.sec.gov/Archives/edgar/data/1034842/0000912057-02-012415.txt
10-K405	RIVERWOOD HOLDING	886239	2002-03-11	https://www.sec.gov/Archives/edgar/data/886239/0000950144-02-002189.txt
10-K405	ROADWAY	1141496	2002-03-28	https://www.sec.gov/Archives/edgar/data/1141496/0000950152-02-002496.txt
10-K405	ROCHESTER GAS & ELECTRIC	84557	2002-02-20	https://www.sec.gov/Archives/edgar/data/84557/0001021408-02-002629.txt
10-K405	ROCKY SHOES & BOOTS	895456	2002-03-28	https://www.sec.gov/Archives/edgar/data/895456/0000950152-02-002530.txt
10-K405	ROLLINS	84839	2002-03-20	https://www.sec.gov/Archives/edgar/data/84839/0000912057-02-010621.txt
10-K405	ROSE HILLS	1030376	2002-03-28	https://www.sec.gov/Archives/edgar/data/1030376/0001017062-02-000537.txt
10-K405	ROUGE INDUSTRIES	918577	2002-03-26	https://www.sec.gov/Archives/edgar/data/918577/0000950124-02-000996.txt
10-K405	ROUNDYS	314423	2002-03-27	https://www.sec.gov/Archives/edgar/data/314423/0000314423-02-000003.txt
10-K405	ROWAN COMPANIES	85408	2002-03-28	https://www.sec.gov/Archives/edgar/data/85408/0000950129-02-001582.txt
10-K405	RPC	742278	2002-03-22	https://www.sec.gov/Archives/edgar/data/742278/0000912057-02-011203.txt
10-K405	RTI INTERNATIONAL METALS	1068717	2002-03-14	https://www.sec.gov/Archives/edgar/data/1068717/0000950128-02-000267.txt
10-K405	RYDER VEHICLE LEASE TRUST	1089379	2002-03-25	https://www.sec.gov/Archives/edgar/data/1089379/0001021408-02-004053.txt
10-K405	RYERSON TULL INC	790528	2002-03-20	https://www.sec.gov/Archives/edgar/data/790528/0000950131-02-000979.txt
10-K405	S Y BANCORP	835324	2002-03-22	https://www.sec.gov/Archives/edgar/data/835324/0000912057-02-011138.txt
10-K405	S/M REAL ESTATE FUND VII	709296	2002-03-29	https://www.sec.gov/Archives/edgar/data/709296/0000950134-02-002946.txt
10-K405	SABINE RIVER HOLDING	1100670	2002-03-29	https://www.sec.gov/Archives/edgar/data/1100670/0000950136-02-000915.txt
10-K405	SABINE ROYALTY	710752	2002-03-25	https://www.sec.gov/Archives/edgar/data/710752/0000950134-02-002559.txt
10-K405	SABRE HOLDINGS	1020265	2002-02-28	https://www.sec.gov/Archives/edgar/data/1020265/0000912057-02-008226.txt
10-K405	SAFECO	86104	2002-03-06	https://www.sec.gov/Archives/edgar/data/86104/0000891020-02-000223.txt
10-K405	SAFENET	850313	2002-03-18	https://www.sec.gov/Archives/edgar/data/850313/0001104659-02-000755.txt
10-K405	SALIX PHARMACEUTICALS	1009356	2002-03-28	https://www.sec.gov/Archives/edgar/data/1009356/0001021408-02-004301.txt
10-K405	SALOMON SMITH BARNEY HOLDINGS	200245	2002-03-20	https://www.sec.gov/Archives/edgar/data/200245/0000950123-02-002716.txt
10-K405	SANDY SPRING BANCORP	824410	2002-03-14	https://www.sec.gov/Archives/edgar/data/824410/0000950133-02-000910.txt
10-K405	SANGAMO BIOSCIENCES	1001233	2002-03-29	https://www.sec.gov/Archives/edgar/data/1001233/0000912057-02-012726.txt
10-K405	SANTA FE ENERGY	893486	2002-03-25	https://www.sec.gov/Archives/edgar/data/893486/0000912057-02-011385.txt
10-K405	SAUER DANFOSS	865754	2002-03-29	https://www.sec.gov/Archives/edgar/data/865754/0000912057-02-012673.txt
10-K405	SAUL CENTERS	907254	2002-03-27	https://www.sec.gov/Archives/edgar/data/907254/0000928385-02-001098.txt
10-K405	SCHLUMBERGER LTD	87347	2002-02-28	https://www.sec.gov/Archives/edgar/data/87347/0000950130-02-001199.txt
10-K405	SCICLONE PHARMACEUTICALS	880771	2002-03-22	https://www.sec.gov/Archives/edgar/data/880771/0000950149-02-000547.txt
10-K405	SCIQUEST COM	1082526	2002-03-15	https://www.sec.gov/Archives/edgar/data/1082526/0000950168-02-000375.txt
10-K405	SCOTTISH ANNUITY & LIFE HOLDINGS	1064122	2002-03-05	https://www.sec.gov/Archives/edgar/data/1064122/0000912057-02-008614.txt
10-K405	SCOTTS LIQUID GOLD	88000	2002-03-27	https://www.sec.gov/Archives/edgar/data/88000/0000912057-02-011836.txt
10-K405	SEALED AIR	1012100	2002-03-27	https://www.sec.gov/Archives/edgar/data/1012100/0000912057-02-011972.txt
10-K405	SEALY	748015	2002-03-04	https://www.sec.gov/Archives/edgar/data/748015/0000950168-02-000316.txt
10-K405	SEARS CREDIT ACCOUNT MASTER TRUST	923569	2002-03-29	https://www.sec.gov/Archives/edgar/data/923569/0000923569-02-000011.txt
10-K405	SEATTLE GENETICS INC	1060736	2002-03-29	https://www.sec.gov/Archives/edgar/data/1060736/0000912057-02-012548.txt
10-K405	SECOND BANCORP	803112	2002-03-27	https://www.sec.gov/Archives/edgar/data/803112/0000950152-02-002388.txt
10-K405	SECTOR STRATEGY FUND II	867247	2002-03-28	https://www.sec.gov/Archives/edgar/data/867247/0000912057-02-012229.txt
10-K405	SECTOR STRATEGY FUND L	862525	2002-03-28	https://www.sec.gov/Archives/edgar/data/862525/0000912057-02-012129.txt
10-K405	SECTOR STRATEGY FUND V	890015	2002-03-28	https://www.sec.gov/Archives/edgar/data/890015/0000912057-02-012130.txt
10-K405	SECTOR STRATEGY FUND VI	904364	2002-03-28	https://www.sec.gov/Archives/edgar/data/904364/0000912057-02-012188.txt
10-K405	SECURE COMPUTING	1001916	2002-03-29	https://www.sec.gov/Archives/edgar/data/1001916/0000897101-02-000217.txt
10-K405	SELECT MEDICAL	1035688	2002-03-05	https://www.sec.gov/Archives/edgar/data/1035688/0000893220-02-000218.txt
10-K405	SENIOR HOUSING PROPERTIES	1075415	2002-03-28	https://www.sec.gov/Archives/edgar/data/1075415/0000908737-02-000130.txt
10-K405	SENSAR CORP	789851	2002-02-04	https://www.sec.gov/Archives/edgar/data/789851/0000912057-02-003899.txt
10-K405	SENSIENT TECHNOLOGIES	310142	2002-03-28	https://www.sec.gov/Archives/edgar/data/310142/0000950130-02-002166.txt
10-K405	SEQUA CORP	95301	2002-03-25	https://www.sec.gov/Archives/edgar/data/95301/0000095301-02-000009.txt
10-K405	SHEFFIELD PHARMACEUTICALS	894158	2002-03-29	https://www.sec.gov/Archives/edgar/data/894158/0000950137-02-001816.txt
10-K405	SHOE PAVILION	1051009	2002-03-29	https://www.sec.gov/Archives/edgar/data/1051009/0000898430-02-001124.txt
10-K405	SHONEYS	89902	2002-02-12	https://www.sec.gov/Archives/edgar/data/89902/0000927570-02-000015.txt
10-K405	SHREVEPORT CAPITAL	1096353	2002-03-28	https://www.sec.gov/Archives/edgar/data/1096353/0000930661-02-000935.txt
10-K405	SHUFFLE MASTER	718789	2002-01-29	https://www.sec.gov/Archives/edgar/data/718789/0000897101-02-000053.txt
10-K405	SIBONEY	90057	2002-03-26	https://www.sec.gov/Archives/edgar/data/90057/0001068800-02-000075.txt
10-K405	SIEBEL SYSTEMS	1006835	2002-03-29	https://www.sec.gov/Archives/edgar/data/1006835/0001006835-02-000004.txt
10-K405	SIERRA PACIFIC POWER	90144	2002-03-20	https://www.sec.gov/Archives/edgar/data/90144/0000927016-02-001513.txt
10-K405	SIERRA PACIFIC RESOURCES	741508	2002-03-20	https://www.sec.gov/Archives/edgar/data/741508/0000927016-02-001513.txt
10-K405	SIGNAL TECHNOLOGY	901119	2002-03-28	https://www.sec.gov/Archives/edgar/data/901119/0000950135-02-001704.txt
10-K405	SIGNALSOFT	1103354	2002-03-15	https://www.sec.gov/Archives/edgar/data/1103354/0001035704-02-000167.txt
10-K405	SILICON IMAGE	1003214	2002-03-29	https://www.sec.gov/Archives/edgar/data/1003214/0000912057-02-012468.txt
10-K405	SILICON LABORATORIES	1038074	2002-01-22	https://www.sec.gov/Archives/edgar/data/1038074/0000912057-02-002177.txt
10-K405	SIMMONS CO	1014022	2002-03-29	https://www.sec.gov/Archives/edgar/data/1014022/0000950152-02-002610.txt
10-K405	SIMON PROPERTY GROUP INC	1063761	2002-03-29	https://www.sec.gov/Archives/edgar/data/1063761/0000912057-02-012722.txt
10-K405	SIMPSON MANUFACTURING CO INC	920371	2002-03-29	https://www.sec.gov/Archives/edgar/data/920371/0000912057-02-012544.txt
10-K405	SIMULA	885080	2002-03-28	https://www.sec.gov/Archives/edgar/data/885080/0000950153-02-000590.txt
10-K405	SIRIUS SATELLITE RADIO	908937	2002-03-27	https://www.sec.gov/Archives/edgar/data/908937/0000950117-02-000639.txt
10-K405	SIZELER PROPERTY INVESTORS	805419	2002-03-29	https://www.sec.gov/Archives/edgar/data/805419/0000899243-02-000876.txt
10-K405	SJW	766829	2002-03-12	https://www.sec.gov/Archives/edgar/data/766829/0000950005-02-000295.txt
10-K405	SKY FINANCIAL GROUP	855876	2002-03-29	https://www.sec.gov/Archives/edgar/data/855876/0001021408-02-004459.txt
10-K405	SLIPPERY ROCK FINANCIAL	884782	2002-03-29	https://www.sec.gov/Archives/edgar/data/884782/0000950132-02-000073.txt
10-K405	SMART & FINAL	875751	2002-03-15	https://www.sec.gov/Archives/edgar/data/875751/0001021408-02-003654.txt
10-K405	SMITH A O	91142	2002-02-21	https://www.sec.gov/Archives/edgar/data/91142/0000897069-02-000168.txt
10-K405	SNAP ON	91440	2002-03-25	https://www.sec.gov/Archives/edgar/data/91440/0000897069-02-000231.txt
10-K405	SOLUTIA	1043382	2002-03-07	https://www.sec.gov/Archives/edgar/data/1043382/0001068800-02-000044.txt
10-K405	SONIC AUTOMOTIVE	1043509	2002-03-27	https://www.sec.gov/Archives/edgar/data/1043509/0001021408-02-004207.txt
10-K405	SONOSITE	1055355	2002-02-22	https://www.sec.gov/Archives/edgar/data/1055355/0001032210-02-000289.txt
10-K405	SOTHEBYS HOLDINGS	823094	2002-03-12	https://www.sec.gov/Archives/edgar/data/823094/0000950117-02-000492.txt
10-K405	SOUTH FINANCIAL GROUP	797871	2002-03-19	https://www.sec.gov/Archives/edgar/data/797871/0000950144-02-002448.txt
10-K405	SOUTHEAST ACQUISITIONS II	829905	2002-03-29	https://www.sec.gov/Archives/edgar/data/829905/0000950144-02-003135.txt
10-K405	SOUTHEAST ACQUISITIONS III L	846014	2002-03-29	https://www.sec.gov/Archives/edgar/data/846014/0000950144-02-003136.txt
10-K405	SOUTHERN BANCSHARES NC	703904	2002-03-18	https://www.sec.gov/Archives/edgar/data/703904/0001021408-02-003722.txt
10-K405	SOUTHERN INDIANA GAS & ELECTRIC	92195	2002-03-29	https://www.sec.gov/Archives/edgar/data/92195/0001096385-02-000015.txt
10-K405	SOUTHERN MICHIGAN BANCORP	703699	2002-03-11	https://www.sec.gov/Archives/edgar/data/703699/0000950124-02-000748.txt
10-K405	SOUTHERN NATURAL GAS	92232	2002-03-20	https://www.sec.gov/Archives/edgar/data/92232/0000950129-02-001381.txt
10-K405	SOUTHWEST GAS	92416	2002-03-22	https://www.sec.gov/Archives/edgar/data/92416/0000892569-02-000563.txt
10-K405	SOUTHWEST WATER	92472	2002-03-28	https://www.sec.gov/Archives/edgar/data/92472/0001021408-02-004314.txt
10-K405	SOUTHWESTERN ELECTRIC POWER	92487	2002-03-29	https://www.sec.gov/Archives/edgar/data/92487/0000004904-02-000116.txt
10-K405	SOUTHWESTERN ENERGY	7332	2002-03-29	https://www.sec.gov/Archives/edgar/data/7332/0000007332-02-000034.txt
10-K405	SOVEREIGN SPECIALTY CHEMICALS	1048914	2002-03-29	https://www.sec.gov/Archives/edgar/data/1048914/0000950137-02-001829.txt
10-K405	SPACELABS MEDICAL	886142	2002-03-21	https://www.sec.gov/Archives/edgar/data/886142/0000891020-02-000277.txt
10-K405	SPARTAN MOTORS	743238	2002-03-22	https://www.sec.gov/Archives/edgar/data/743238/0000905729-02-000047.txt
10-K405	SPATIALIZER AUDIO LABORATORIES	890821	2002-03-28	https://www.sec.gov/Archives/edgar/data/890821/0000950150-02-000288.txt
10-K405	SPECIAL DEVICES INC	875525	2002-01-28	https://www.sec.gov/Archives/edgar/data/875525/0000912057-02-002971.txt
10-K405	SPECIALTY	1123333	2002-03-13	https://www.sec.gov/Archives/edgar/data/1123333/0000912057-02-009824.txt
10-K405	SPECTRALINK	894268	2002-03-25	https://www.sec.gov/Archives/edgar/data/894268/0000950134-02-002571.txt
10-K405	SPECTRASITE HOLDINGS	1072048	2002-03-22	https://www.sec.gov/Archives/edgar/data/1072048/0000950144-02-002590.txt
10-K405	SPEEDWAY MOTORSPORTS	934648	2002-03-28	https://www.sec.gov/Archives/edgar/data/934648/0001021408-02-004276.txt
10-K405	SPG REALTY CONSULTANTS	1067173	2002-03-29	https://www.sec.gov/Archives/edgar/data/1067173/0000912057-02-012722.txt
10-K405	SPHERIX	12239	2002-03-18	https://www.sec.gov/Archives/edgar/data/12239/0001104659-02-000765.txt
10-K405	SPINNAKER EXPLORATION	1089697	2002-03-11	https://www.sec.gov/Archives/edgar/data/1089697/0000899243-02-000567.txt
10-K405	SPORTS CLUB CO	924373	2002-03-29	https://www.sec.gov/Archives/edgar/data/924373/0000950148-02-000819.txt
10-K405	SPORTSMANS GUIDE	791450	2002-03-01	https://www.sec.gov/Archives/edgar/data/791450/0000950137-02-001006.txt
10-K405	SRS LABS	1016470	2002-03-29	https://www.sec.gov/Archives/edgar/data/1016470/0001017062-02-000568.txt
10-K405	ST PAUL COMPANIES INC	86312	2002-03-29	https://www.sec.gov/Archives/edgar/data/86312/0000912057-02-012514.txt
10-K405	STAR OPERATING	1127128	2002-03-27	https://www.sec.gov/Archives/edgar/data/1127128/0000950134-02-002698.txt
10-K405	STAR SCIENTIFIC	776008	2002-03-29	https://www.sec.gov/Archives/edgar/data/776008/0000928385-02-001206.txt
10-K405	STARTEK	1031029	2002-03-29	https://www.sec.gov/Archives/edgar/data/1031029/0000912057-02-012710.txt
10-K405	STARWOOD HOTEL & RESORTS WORLDWIDE	316206	2002-03-28	https://www.sec.gov/Archives/edgar/data/316206/0000950153-02-000584.txt
10-K405	STARWOOD HOTELS &	48595	2002-03-28	https://www.sec.gov/Archives/edgar/data/48595/0000950153-02-000584.txt
10-K405	STATE FINANCIAL SERVICES	745614	2002-03-15	https://www.sec.gov/Archives/edgar/data/745614/0000897069-02-000220.txt
10-K405	STATION CASINOS	898660	2002-03-29	https://www.sec.gov/Archives/edgar/data/898660/0000912057-02-012666.txt
10-K405	STEEL DYNAMICS	1022671	2002-03-28	https://www.sec.gov/Archives/edgar/data/1022671/0000950123-02-003118.txt
10-K405	STEINWAY MUSICAL INSTRUMENTS	911583	2002-03-28	https://www.sec.gov/Archives/edgar/data/911583/0001104659-02-001027.txt
10-K405	STERLING FINANCIAL CORP	891106	2002-03-26	https://www.sec.gov/Archives/edgar/data/891106/0000891020-02-000311.txt
10-K405	STEWART INFORMATION SERVICES	94344	2002-03-20	https://www.sec.gov/Archives/edgar/data/94344/0000950129-02-001377.txt
10-K405	STIFEL FINANCIAL	720672	2002-03-27	https://www.sec.gov/Archives/edgar/data/720672/0000950134-02-002683.txt
10-K405	STM WIRELESS	765414	2002-03-27	https://www.sec.gov/Archives/edgar/data/765414/0001017062-02-000495.txt
10-K405	STONEPATH GROUP	1093546	2002-03-29	https://www.sec.gov/Archives/edgar/data/1093546/0000950116-02-000535.txt
10-K405	STONERIDGE	1043337	2002-03-15	https://www.sec.gov/Archives/edgar/data/1043337/0001021408-02-003645.txt
10-K405	STORAGE TECHNOLOGY	94673	2002-03-04	https://www.sec.gov/Archives/edgar/data/94673/0000912057-02-008439.txt
10-K405	STORAGE USA	912116	2002-03-29	https://www.sec.gov/Archives/edgar/data/912116/0001021408-02-004484.txt
10-K405	STRESSGEN BIOTECHNOLOGIES	1064990	2002-03-19	https://www.sec.gov/Archives/edgar/data/1064990/0000912057-02-010494.txt
10-K405	STUDENT LOAN	893955	2002-03-27	https://www.sec.gov/Archives/edgar/data/893955/0000950130-02-002002.txt
10-K405	STURM RUGER & CO	95029	2002-03-26	https://www.sec.gov/Archives/edgar/data/95029/0000950123-02-002917.txt
10-K405	SUMMIT BANCSHARES	353203	2002-03-13	https://www.sec.gov/Archives/edgar/data/353203/0000898430-02-000877.txt
10-K405	SUMMIT BANK	820067	2002-03-27	https://www.sec.gov/Archives/edgar/data/820067/0000820067-02-000002.txt
10-K405	SUMMIT FINANCIAL GROUP	811808	2002-03-29	https://www.sec.gov/Archives/edgar/data/811808/0000811808-02-000005.txt
10-K405	SUN BANCORP	713975	2002-03-22	https://www.sec.gov/Archives/edgar/data/713975/0000912057-02-011036.txt
10-K405	SUN BANCORP INC	1017793	2002-03-28	https://www.sec.gov/Archives/edgar/data/1017793/0000946275-02-000200.txt
10-K405	SUN HYDRAULICS	1024795	2002-03-15	https://www.sec.gov/Archives/edgar/data/1024795/0000950144-02-002362.txt
10-K405	SUNGARD DATA SYSTEMS	789388	2002-03-29	https://www.sec.gov/Archives/edgar/data/789388/0001021408-02-004418.txt
10-K405	SUPERIOR INDUSTRIES INTERNATIONAL	95552	2002-03-26	https://www.sec.gov/Archives/edgar/data/95552/0000950148-02-000713.txt
10-K405	SUPPORTSOFT	1104855	2002-03-29	https://www.sec.gov/Archives/edgar/data/1104855/0001012870-02-001570.txt
10-K405	SUSA PARTNERSHIP	1011991	2002-03-29	https://www.sec.gov/Archives/edgar/data/1011991/0001021408-02-004479.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1986-D	814414	2002-03-28	https://www.sec.gov/Archives/edgar/data/814414/9999999997-02-020102.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1987-C	831329	2002-03-28	https://www.sec.gov/Archives/edgar/data/831329/9999999997-02-019962.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1987-D	832872	2002-03-28	https://www.sec.gov/Archives/edgar/data/832872/9999999997-02-019963.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1988-A	837752	2002-03-28	https://www.sec.gov/Archives/edgar/data/837752/9999999997-02-018496.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1988-B	842784	2002-03-28	https://www.sec.gov/Archives/edgar/data/842784/9999999997-02-018499.txt
10-K405	SWIFT ENERGY INCOME PARTNERS 1988-C	847786	2002-03-28	https://www.sec.gov/Archives/edgar/data/847786/9999999997-02-018501.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1988-2	850425	2002-03-28	https://www.sec.gov/Archives/edgar/data/850425/9999999997-02-018610.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1988-A	837753	2002-03-28	https://www.sec.gov/Archives/edgar/data/837753/9999999997-02-019965.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1988-B	842787	2002-03-28	https://www.sec.gov/Archives/edgar/data/842787/9999999997-02-018525.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1988-C	847806	2002-03-28	https://www.sec.gov/Archives/edgar/data/847806/9999999997-02-018532.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1989-1	854864	2002-03-28	https://www.sec.gov/Archives/edgar/data/854864/9999999997-02-018636.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1989-A	850424	2002-03-28	https://www.sec.gov/Archives/edgar/data/850424/9999999997-02-018592.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1989-B	854302	2002-03-28	https://www.sec.gov/Archives/edgar/data/854302/9999999997-02-018593.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1989-C	857531	2002-03-28	https://www.sec.gov/Archives/edgar/data/857531/9999999997-02-018594.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1989-D	861761	2002-03-28	https://www.sec.gov/Archives/edgar/data/861761/9999999997-02-018598.txt
10-K405	SWIFT ENERGY MANAGED PENSION ASSETS PARTNERSHIP 1990-A	868227	2002-03-28	https://www.sec.gov/Archives/edgar/data/868227/9999999997-02-019966.txt
10-K405	SWIFT ENERGY OPERATING PARTNERS 1992-B	893703	2002-03-28	https://www.sec.gov/Archives/edgar/data/893703/9999999997-02-020111.txt
10-K405	SWIFT ENERGY OPERATING PARTNERS 1992-C	895362	2002-03-28	https://www.sec.gov/Archives/edgar/data/895362/9999999997-02-018599.txt
10-K405	SWIFT ENERGY OPERATING PARTNERS 1993-B	911342	2002-03-28	https://www.sec.gov/Archives/edgar/data/911342/9999999997-02-020120.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1992-C	894103	2002-03-28	https://www.sec.gov/Archives/edgar/data/894103/9999999997-02-018640.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1993-A	910692	2002-03-28	https://www.sec.gov/Archives/edgar/data/910692/9999999997-02-018612.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1993-B	910693	2002-03-28	https://www.sec.gov/Archives/edgar/data/910693/9999999997-02-018637.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1993-C	915513	2002-03-28	https://www.sec.gov/Archives/edgar/data/915513/9999999997-02-018638.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1993-D	921401	2002-03-28	https://www.sec.gov/Archives/edgar/data/921401/9999999997-02-018639.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1994-A	928541	2002-03-28	https://www.sec.gov/Archives/edgar/data/928541/9999999997-02-018513.txt
10-K405	SWIFT ENERGY PENSION PARTNERS 1994-B	928700	2002-03-28	https://www.sec.gov/Archives/edgar/data/928700/9999999997-02-018519.txt
