formtype	companyname	cik	filingdate	url
10-K	VENTAS	740260	2004-02-27	https://www.sec.gov/Archives/edgar/data/740260/0001193125-04-031291.txt
10-K	VENTIV HEALTH	1089473	2004-03-12	https://www.sec.gov/Archives/edgar/data/1089473/0001089473-04-000008.txt
10-K	VENTURE FINANCIAL GROUP	892449	2004-03-30	https://www.sec.gov/Archives/edgar/data/892449/0000896595-04-000058.txt
10-K	VENTURE LENDING & LEASING III	1107274	2004-03-26	https://www.sec.gov/Archives/edgar/data/1107274/0001107274-04-000002.txt
10-K	VENTURI PARTNERS	948850	2004-03-24	https://www.sec.gov/Archives/edgar/data/948850/0000950144-04-002963.txt
10-K	VERAMARK TECHNOLOGIES	747605	2004-03-30	https://www.sec.gov/Archives/edgar/data/747605/0000950152-04-002389.txt
10-K	VERISIGN	1014473	2004-03-15	https://www.sec.gov/Archives/edgar/data/1014473/0001193125-04-041888.txt
10-K	VERISITY	1121936	2004-03-12	https://www.sec.gov/Archives/edgar/data/1121936/0001193125-04-040644.txt
10-K	VERIZON COMMUNICATIONS	732712	2004-03-12	https://www.sec.gov/Archives/edgar/data/732712/0001193125-04-040305.txt
10-K	VERIZON MARYLAND	19722	2004-03-30	https://www.sec.gov/Archives/edgar/data/19722/0001193125-04-053570.txt
10-K	VERIZON NEW ENGLAND	71344	2004-03-30	https://www.sec.gov/Archives/edgar/data/71344/0001193125-04-053569.txt
10-K	VERIZON NEW JERSEY	71428	2004-03-30	https://www.sec.gov/Archives/edgar/data/71428/0001193125-04-053563.txt
10-K	VERIZON NEW YORK	71689	2004-03-30	https://www.sec.gov/Archives/edgar/data/71689/0001193125-04-053556.txt
10-K	VERIZON VIRGINIA	19725	2004-03-30	https://www.sec.gov/Archives/edgar/data/19725/0001193125-04-053576.txt
10-K	VERMONT PURE HOLDINGS	1123316	2004-01-29	https://www.sec.gov/Archives/edgar/data/1123316/0000950135-04-000397.txt
10-K	VERMONT TRANSIT CO	1041402	2004-03-30	https://www.sec.gov/Archives/edgar/data/1041402/0000950134-04-004363.txt
10-K	VERSANT	865917	2004-01-16	https://www.sec.gov/Archives/edgar/data/865917/0001104659-04-001152.txt
10-K	VERSATA	1034397	2004-01-29	https://www.sec.gov/Archives/edgar/data/1034397/0001193125-04-011198.txt
10-K	VERSO TECHNOLOGIES	797448	2004-03-15	https://www.sec.gov/Archives/edgar/data/797448/0000950144-04-002517.txt
10-K	VERTEX INTERACTIVE	779681	2004-03-03	https://www.sec.gov/Archives/edgar/data/779681/0000779681-04-000010.txt
10-K	VERTEX PHARMACEUTICALS INC /	875320	2004-03-15	https://www.sec.gov/Archives/edgar/data/875320/0001047469-04-007993.txt
10-K	VERTICALNET	1043946	2004-03-30	https://www.sec.gov/Archives/edgar/data/1043946/0001193125-04-054018.txt
10-K	VERTIS	1178717	2004-03-05	https://www.sec.gov/Archives/edgar/data/1178717/0001047469-04-006785.txt
10-K	VESTA INSURANCE GROUP	911576	2004-03-15	https://www.sec.gov/Archives/edgar/data/911576/0001193125-04-041613.txt
10-K	VESTIN FUND III	1230634	2004-03-30	https://www.sec.gov/Archives/edgar/data/1230634/0000950150-04-000415.txt
10-K	VIA NET WORKS	1098402	2004-03-29	https://www.sec.gov/Archives/edgar/data/1098402/0001047469-04-009822.txt
10-K	VIACOM	813828	2004-03-15	https://www.sec.gov/Archives/edgar/data/813828/0001047469-04-007840.txt
10-K	VIAD	884219	2004-03-11	https://www.sec.gov/Archives/edgar/data/884219/0000950153-04-000586.txt
10-K	VIALTA	1141363	2004-03-26	https://www.sec.gov/Archives/edgar/data/1141363/0000950134-04-004139.txt
10-K	VIASYS HEALTHCARE	1123361	2004-03-15	https://www.sec.gov/Archives/edgar/data/1123361/0001047469-04-008047.txt
10-K	VICAL	819050	2004-03-11	https://www.sec.gov/Archives/edgar/data/819050/0001104659-04-007082.txt
10-K	VICOM	732412	2004-03-30	https://www.sec.gov/Archives/edgar/data/732412/0001144204-04-003938.txt
10-K	VICON INDUSTRIES INC	310056	2004-01-15	https://www.sec.gov/Archives/edgar/data/310056/0000310056-04-000004.txt
10-K	VICOR	751978	2004-03-11	https://www.sec.gov/Archives/edgar/data/751978/0000950135-04-001209.txt
10-K	VICURON PHARMACEUTICALS	1052547	2004-03-15	https://www.sec.gov/Archives/edgar/data/1052547/0001193125-04-041678.txt
10-K	VIEWPOINT	919794	2004-03-30	https://www.sec.gov/Archives/edgar/data/919794/0000950123-04-004002.txt
10-K	VIGNETTE	1042185	2004-03-15	https://www.sec.gov/Archives/edgar/data/1042185/0001193125-04-041886.txt
10-K	VIISAGE TECHNOLOGY	1018332	2004-03-30	https://www.sec.gov/Archives/edgar/data/1018332/0001193125-04-054004.txt
10-K	VINEYARD NATIONAL	840256	2004-03-22	https://www.sec.gov/Archives/edgar/data/840256/0000840256-04-000002.txt
10-K	VINTAGE PETROLEUM	809428	2004-03-12	https://www.sec.gov/Archives/edgar/data/809428/0001193125-04-040590.txt
10-K	VION PHARMACEUTICALS	944522	2004-03-29	https://www.sec.gov/Archives/edgar/data/944522/0000950136-04-000894.txt
10-K	VIRGINIA COMMERCE BANCORP	1099305	2004-03-15	https://www.sec.gov/Archives/edgar/data/1099305/0001005150-04-000751.txt
10-K	VIRGINIA ELECTRIC & POWER	103682	2004-03-01	https://www.sec.gov/Archives/edgar/data/103682/0001193125-04-031558.txt
10-K	VIRGINIA FINANCIAL GROUP	1036070	2004-03-12	https://www.sec.gov/Archives/edgar/data/1036070/0001193125-04-040244.txt
10-K	VIROLOGIC	1094961	2004-03-26	https://www.sec.gov/Archives/edgar/data/1094961/0000936392-04-000287.txt
10-K	VIROPHARMA	946840	2004-03-19	https://www.sec.gov/Archives/edgar/data/946840/0001193125-04-045582.txt
10-K	VISHAY INTERTECHNOLOGY	103730	2004-03-15	https://www.sec.gov/Archives/edgar/data/103730/0000922423-04-000397.txt
10-K	VISTA GOLD	783324	2004-03-30	https://www.sec.gov/Archives/edgar/data/783324/0001047469-04-010010.txt
10-K	VISTA MEDICAL TECHNOLOGIES	1035181	2004-03-30	https://www.sec.gov/Archives/edgar/data/1035181/0001104659-04-008956.txt
10-K	VISTACARE	787030	2004-03-15	https://www.sec.gov/Archives/edgar/data/787030/0000950153-04-000644.txt
10-K	VISTEON	1111335	2004-02-13	https://www.sec.gov/Archives/edgar/data/1111335/0000950124-04-000444.txt
10-K	VISUAL NETWORKS	1000495	2004-03-30	https://www.sec.gov/Archives/edgar/data/1000495/0001193125-04-054114.txt
10-K	VISX	837991	2004-03-15	https://www.sec.gov/Archives/edgar/data/837991/0000950134-04-003480.txt
10-K	VITA FOOD PRODUCTS	1024342	2004-03-30	https://www.sec.gov/Archives/edgar/data/1024342/0000950137-04-002328.txt
10-K	VITAL IMAGES	912888	2004-03-15	https://www.sec.gov/Archives/edgar/data/912888/0001104659-04-007437.txt
10-K	VITALSTREAM HOLDINGS	789851	2004-03-30	https://www.sec.gov/Archives/edgar/data/789851/0000789851-04-000002.txt
10-K	VITALWORKS	1028584	2004-03-12	https://www.sec.gov/Archives/edgar/data/1028584/0000950123-04-003263.txt
10-K	VITRAN CORP	946823	2004-03-23	https://www.sec.gov/Archives/edgar/data/946823/0000909567-04-000411.txt
10-K	VITRIA TECHNOLOGY	1050808	2004-03-12	https://www.sec.gov/Archives/edgar/data/1050808/0000891618-04-000699.txt
10-K	VIVUS	881524	2004-03-09	https://www.sec.gov/Archives/edgar/data/881524/0001072613-04-000553.txt
10-K	VMS NATIONAL PROPERTIES JOINT	789089	2004-03-29	https://www.sec.gov/Archives/edgar/data/789089/0000711642-04-000059.txt
10-K	VODAVI TECHNOLOGY	949491	2004-03-12	https://www.sec.gov/Archives/edgar/data/949491/0000950153-04-000610.txt
10-K	VOICE MOBILITY INTERNATIONAL	1094816	2004-03-26	https://www.sec.gov/Archives/edgar/data/1094816/0001085037-04-000242.txt
10-K	VOLKSWAGEN AUTO LEASE TRUST	1202609	2004-03-29	https://www.sec.gov/Archives/edgar/data/1202609/0000950124-04-001286.txt
10-K	VOLKSWAGEN AUTO LEASE UNDERWRITTEN FUNDING	1182534	2004-03-29	https://www.sec.gov/Archives/edgar/data/1182534/0000950124-04-001286.txt
10-K	VOLKSWAGEN AUTO LOAN ENHANCED TRUST	1242472	2004-03-29	https://www.sec.gov/Archives/edgar/data/1242472/0000950124-04-001283.txt
10-K	VOLKSWAGEN AUTO LOAN ENHANCED TRUST	1267762	2004-03-29	https://www.sec.gov/Archives/edgar/data/1267762/0000950124-04-001284.txt
10-K	VOLKSWAGEN DEALER FINANCE	1111244	2004-03-29	https://www.sec.gov/Archives/edgar/data/1111244/0000950124-04-001285.txt
10-K	VOLKSWAGEN PUBLIC AUTO LOAN SECURITIZATION	1221498	2004-03-29	https://www.sec.gov/Archives/edgar/data/1221498/0000950124-04-001283.txt
10-K	VOLKSWAGEN PUBLIC AUTO LOAN SECURITIZATION	1221498	2004-03-29	https://www.sec.gov/Archives/edgar/data/1221498/0000950124-04-001284.txt
10-K	VOLT INFORMATION SCIENCES	103872	2004-01-28	https://www.sec.gov/Archives/edgar/data/103872/0001157523-04-000661.txt
10-K	VOLUME SERVICES AMERICA HOLDINGS	1086774	2004-03-29	https://www.sec.gov/Archives/edgar/data/1086774/0000950123-04-003902.txt
10-K	VON HOFFMANN	1175474	2004-03-30	https://www.sec.gov/Archives/edgar/data/1175474/0001047469-04-009985.txt
10-K	VON HOFFMANN HOLDINGS	1175820	2004-03-30	https://www.sec.gov/Archives/edgar/data/1175820/0001047469-04-009985.txt
10-K	VORNADO OPERATING	1050080	2004-03-03	https://www.sec.gov/Archives/edgar/data/1050080/0000950123-04-002727.txt
10-K	VORNADO REALTY	1040765	2004-03-15	https://www.sec.gov/Archives/edgar/data/1040765/0001104659-04-007281.txt
10-K	VORNADO REALTY	899689	2004-03-03	https://www.sec.gov/Archives/edgar/data/899689/0001104659-04-006309.txt
10-K	VPC GEOTHERMAL	1087415	2004-02-27	https://www.sec.gov/Archives/edgar/data/1087415/0000949149-04-000002.txt
10-K	VSE	102752	2004-03-11	https://www.sec.gov/Archives/edgar/data/102752/0000102752-04-000005.txt
10-K	VULCAN INTERNATIONAL	848446	2004-03-30	https://www.sec.gov/Archives/edgar/data/848446/0001012364-04-000008.txt
10-K	VULCAN MATERIALS	103973	2004-03-15	https://www.sec.gov/Archives/edgar/data/103973/0000103973-04-000071.txt
10-K	VULCAN POWER CO	949462	2004-02-27	https://www.sec.gov/Archives/edgar/data/949462/0000949149-04-000002.txt
10-K	VULCAN/BN GEOTHERMAL POWER	1017939	2004-02-27	https://www.sec.gov/Archives/edgar/data/1017939/0000949149-04-000002.txt
10-K	VW CREDIT LEASING	1202610	2004-03-29	https://www.sec.gov/Archives/edgar/data/1202610/0000950124-04-001286.txt
10-K	VYYO	1104730	2004-02-24	https://www.sec.gov/Archives/edgar/data/1104730/0001193125-04-028752.txt
10-K	W HOLDING CO	1084887	2004-03-12	https://www.sec.gov/Archives/edgar/data/1084887/0000950144-04-002418.txt
10-K	W R GRACE &	1045309	2004-03-05	https://www.sec.gov/Archives/edgar/data/1045309/0000950136-04-000657.txt
10-K	W-H ENERGY SERVICES	1051034	2004-03-15	https://www.sec.gov/Archives/edgar/data/1051034/0000950129-04-001262.txt
10-K	WABASH NATIONAL CORP	879526	2004-02-12	https://www.sec.gov/Archives/edgar/data/879526/0000950137-04-000875.txt
10-K	WACHOVIA COMM MORT SEC INC COM MORT PASTHR CERTS SER 2003	1251977	2004-03-31	https://www.sec.gov/Archives/edgar/data/1251977/0001056404-04-001214.txt
10-K	WACHOVIA COMM MORT SEC INC PASS THR CERTS SER	1274041	2004-03-30	https://www.sec.gov/Archives/edgar/data/1274041/0001136999-04-000175.txt
10-K	WACHOVIA COMMERCIAL MORT PASS THRU CERT SER 2002	1173936	2004-03-31	https://www.sec.gov/Archives/edgar/data/1173936/0001056404-04-001227.txt
10-K	WACHOVIA COMMERCIAL MORT PASS THRU CERT SER	1203941	2004-03-31	https://www.sec.gov/Archives/edgar/data/1203941/0001056404-04-001224.txt
10-K	WACHOVIA COMMERCIAL MORT SEC INC PAS THR CERTS SER 03	1220670	2004-03-31	https://www.sec.gov/Archives/edgar/data/1220670/0001056404-04-001225.txt
10-K	WACHOVIA COMMERCIAL MORT SEC INC COM MOR PS THR CE SE 03	1261105	2004-03-30	https://www.sec.gov/Archives/edgar/data/1261105/0001056404-04-001111.txt
10-K	WACHOVIA COMMERCIAL MORT SEC INC COM MOR PS THR CER SE	1226640	2004-03-31	https://www.sec.gov/Archives/edgar/data/1226640/0001136999-04-000193.txt
10-K	WACHOVIA COMMERCIAL MORT SEC INC COM MOR PS THR CER SE	1270917	2004-03-30	https://www.sec.gov/Archives/edgar/data/1270917/0001056404-04-001113.txt
10-K	WACHOVIA COMMERCIAL MORTGAGE SECURITIES	850779	2004-03-30	https://www.sec.gov/Archives/edgar/data/850779/0001136999-04-000179.txt
10-K	WACHOVIA CORP	36995	2004-03-02	https://www.sec.gov/Archives/edgar/data/36995/0000950144-04-001874.txt
10-K	WACHOVIA PREFERRED FUNDING	1188382	2004-03-18	https://www.sec.gov/Archives/edgar/data/1188382/0001193125-04-044886.txt
10-K	WADDELL & REED FINANCIAL	1052100	2004-03-12	https://www.sec.gov/Archives/edgar/data/1052100/0001047469-04-007709.txt
10-K	WALTER INDUSTRIES INC	837173	2004-03-15	https://www.sec.gov/Archives/edgar/data/837173/0001047469-04-007995.txt
10-K	WAMU MOR PASS THRU CERT SER	1157920	2004-03-26	https://www.sec.gov/Archives/edgar/data/1157920/0001277277-04-000223.txt
10-K	WAMU MORTAGE PASS THRU CERT SER	1261237	2004-03-26	https://www.sec.gov/Archives/edgar/data/1261237/0001277277-04-000326.txt
10-K	WAMU MORTAGE PASS THRU CERT SERIES	1220366	2004-03-26	https://www.sec.gov/Archives/edgar/data/1220366/0001277277-04-000330.txt
10-K	WAMU MORTGAGE PASS THR CERTS SER	1274023	2004-03-26	https://www.sec.gov/Archives/edgar/data/1274023/0001277277-04-000302.txt
10-K	WAMU MORTGAGE PASS THROUGH CER SER	1256337	2004-03-26	https://www.sec.gov/Archives/edgar/data/1256337/0001277277-04-000303.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT	1182560	2004-03-26	https://www.sec.gov/Archives/edgar/data/1182560/0001277277-04-000239.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT SER	1211522	2004-03-26	https://www.sec.gov/Archives/edgar/data/1211522/0001277277-04-000248.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT SER	1220308	2004-03-26	https://www.sec.gov/Archives/edgar/data/1220308/0001277277-04-000334.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT SERIES	1139304	2004-03-26	https://www.sec.gov/Archives/edgar/data/1139304/0001277277-04-000218.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT SERIES	1145954	2004-03-26	https://www.sec.gov/Archives/edgar/data/1145954/0001277277-04-000235.txt
10-K	WAMU MORTGAGE PASS THROUGH CERT SERIES	1211244	2004-03-26	https://www.sec.gov/Archives/edgar/data/1211244/0001277277-04-000263.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES	1165932	2004-03-26	https://www.sec.gov/Archives/edgar/data/1165932/0001277277-04-000257.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES	1201847	2004-03-26	https://www.sec.gov/Archives/edgar/data/1201847/0001277277-04-000262.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1160537	2004-03-26	https://www.sec.gov/Archives/edgar/data/1160537/0001277277-04-000224.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1162063	2004-03-26	https://www.sec.gov/Archives/edgar/data/1162063/0001277277-04-000225.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1162155	2004-03-26	https://www.sec.gov/Archives/edgar/data/1162155/0001277277-04-000226.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1162828	2004-03-26	https://www.sec.gov/Archives/edgar/data/1162828/0001277277-04-000234.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES 2002	1191294	2004-03-26	https://www.sec.gov/Archives/edgar/data/1191294/0001277277-04-000241.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES 2002	1191853	2004-03-26	https://www.sec.gov/Archives/edgar/data/1191853/0001277277-04-000243.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1183265	2004-03-26	https://www.sec.gov/Archives/edgar/data/1183265/0001277277-04-000240.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1192220	2004-03-26	https://www.sec.gov/Archives/edgar/data/1192220/0001277277-04-000242.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1200829	2004-03-26	https://www.sec.gov/Archives/edgar/data/1200829/0001277277-04-000244.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1201113	2004-03-26	https://www.sec.gov/Archives/edgar/data/1201113/0001277277-04-000245.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1200828	2004-03-26	https://www.sec.gov/Archives/edgar/data/1200828/0001277277-04-000246.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1168097	2004-03-26	https://www.sec.gov/Archives/edgar/data/1168097/0001277277-04-000250.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1168244	2004-03-26	https://www.sec.gov/Archives/edgar/data/1168244/0001277277-04-000258.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1174299	2004-03-26	https://www.sec.gov/Archives/edgar/data/1174299/0001277277-04-000259.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1192222	2004-03-26	https://www.sec.gov/Archives/edgar/data/1192222/0001277277-04-000261.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES 2003	1228787	2004-03-26	https://www.sec.gov/Archives/edgar/data/1228787/0001277277-04-000360.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES 2003	1235349	2004-03-26	https://www.sec.gov/Archives/edgar/data/1235349/0001277277-04-000336.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1216057	2004-03-26	https://www.sec.gov/Archives/edgar/data/1216057/0001277277-04-000328.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1223995	2004-03-26	https://www.sec.gov/Archives/edgar/data/1223995/0001277277-04-000331.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1228782	2004-03-26	https://www.sec.gov/Archives/edgar/data/1228782/0001277277-04-000359.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1234822	2004-03-26	https://www.sec.gov/Archives/edgar/data/1234822/0001277277-04-000332.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTIFICATES SERIES	1224460	2004-03-26	https://www.sec.gov/Archives/edgar/data/1224460/0001277277-04-000335.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTS SER	1264256	2004-03-26	https://www.sec.gov/Archives/edgar/data/1264256/0001277277-04-000300.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTS SER	1264257	2004-03-26	https://www.sec.gov/Archives/edgar/data/1264257/0001277277-04-000305.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTS SER	1268053	2004-03-26	https://www.sec.gov/Archives/edgar/data/1268053/0001277277-04-000306.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTS SER	1264258	2004-03-26	https://www.sec.gov/Archives/edgar/data/1264258/0001277277-04-000327.txt
10-K	WAMU MORTGAGE PASS THROUGH CERTS SERIES	1235345	2004-03-26	https://www.sec.gov/Archives/edgar/data/1235345/0001277277-04-000337.txt
10-K	WAMU MORTGAGE PASS THRU CERTIFICATE SERIES	1163589	2004-03-26	https://www.sec.gov/Archives/edgar/data/1163589/0001277277-04-000227.txt
10-K	WAMU MORTGAGE PASS THRU CERTIFICATES SERIES	1207425	2004-03-26	https://www.sec.gov/Archives/edgar/data/1207425/0001277277-04-000276.txt
10-K	WAMU MORTGAGE PASS THRU CERTIFICATES SERIES	1207426	2004-03-26	https://www.sec.gov/Archives/edgar/data/1207426/0001277277-04-000277.txt
10-K	WAMU MORTGAGE PASS THRU CERTS SERIES	1171948	2004-03-26	https://www.sec.gov/Archives/edgar/data/1171948/0001277277-04-000252.txt
10-K	WAMU MORTGAGE PASS-THROUGH CERTIFICATE SERIES	1169893	2004-03-26	https://www.sec.gov/Archives/edgar/data/1169893/0001277277-04-000251.txt
10-K	WAMU MORTGAGE PASS-THROUGH CERTIFICATES SER	1268291	2004-03-26	https://www.sec.gov/Archives/edgar/data/1268291/0001277277-04-000307.txt
10-K	WAMU MORTGAGE PASS-THROUGH CERTIFICATES SERIES	1161529	2004-03-26	https://www.sec.gov/Archives/edgar/data/1161529/0001277277-04-000233.txt
10-K	WAMU MORTGAGE PASS-THROUGH CERTIFICATES SERIES	1255906	2004-03-26	https://www.sec.gov/Archives/edgar/data/1255906/0001277277-04-000310.txt
10-K	WAMU MORTGAGE PASS-THRU CERT SERIES	1220259	2004-03-26	https://www.sec.gov/Archives/edgar/data/1220259/0001277277-04-000329.txt
10-K	WARNACO GROUP INC	801351	2004-03-18	https://www.sec.gov/Archives/edgar/data/801351/0000950136-04-000794.txt
10-K	WARREN RESOURCES	892986	2004-03-15	https://www.sec.gov/Archives/edgar/data/892986/0001047469-04-007994.txt
10-K	WARWICK COMMUNITY BANCORP	1046209	2004-03-15	https://www.sec.gov/Archives/edgar/data/1046209/0000927089-04-000109.txt
10-K	WARWICK VALLEY TELEPHONE	104777	2004-03-26	https://www.sec.gov/Archives/edgar/data/104777/0000950152-04-002314.txt
10-K	WASHINGTON BANKING	1058690	2004-03-24	https://www.sec.gov/Archives/edgar/data/1058690/0000950124-04-001135.txt
10-K	WASHINGTON GROUP INTERNATIONAL	906469	2004-03-05	https://www.sec.gov/Archives/edgar/data/906469/0001104659-04-006577.txt
10-K	WASHINGTON MORTGAGE SEC CORP MORT PASS THR CERT SER	1178918	2004-03-26	https://www.sec.gov/Archives/edgar/data/1178918/0001277277-04-000273.txt
10-K	WASHINGTON MUTUAL MORT PS THR CERTS SER	1268733	2004-03-30	https://www.sec.gov/Archives/edgar/data/1268733/0001020242-04-000309.txt
10-K	WASHINGTON MUTUAL	933136	2004-03-15	https://www.sec.gov/Archives/edgar/data/933136/0001047469-04-007947.txt
10-K	WASHINGTON MUTUAL MOR SEC CORP MOR PA THR CER SER	1165927	2004-03-26	https://www.sec.gov/Archives/edgar/data/1165927/0001277277-04-000238.txt
10-K	WASHINGTON MUTUAL MOR SEC CORP MOR PAS THR SER	1143943	2004-03-26	https://www.sec.gov/Archives/edgar/data/1143943/0001277277-04-000219.txt
10-K	WASHINGTON MUTUAL MOR SEC CORP MOR PASS THRU CERT SER	1139514	2004-03-26	https://www.sec.gov/Archives/edgar/data/1139514/0001277277-04-000216.txt
